Symbol,Tag,Strike,Price,Barone-Adesi Whaley,Bjerksund Stensland,Cox-Ross-Rubenstein,Jarrow-Rudd,Equal Probabilities,Trigeorgis,Tian,Leisen-Reimer
JNJ,JNJ170120C00135000,135.00,0.12,4.91657825086485,4.913803122512,4.916826946152982,4.902271849350826,4.916850172375291,4.917666262055409,4.916577793825952
JNJ,JNJ170120C00140000,140.00,0.09,3.825512655872486,3.826178928453384,3.82336772987914,3.8160724242518054,3.8233879866895135,3.8281030691504174,3.825512408360877
JNJ,JNJ170120C00145000,145.00,0.03,2.951796808322121,2.953179027599756,2.952172851552937,2.944131500561299,2.9521909681934524,2.952910459362753,2.9517967723838843
JNJ,JNJ170120C00150000,150.00,0.09,2.2601194961103914,2.260794849830166,2.2607987931107765,2.252844082879678,2.2608146938548224,2.2594110579539644,2.2601196534949803
JNJ,JNJ170120C00155000,155.00,0.01,1.7182742560895758,1.718245741704605,1.718644921317978,1.7113886415053619,1.7186586142478217,1.716573552561247,1.7182745750434654
JPM,JPM170120C00027500,27.50,38.60,38.15071513439125,38.15068395929483,38.15067002939613,38.148674600357005,38.15067205743337,38.15070326543682,38.150715141735475
JPM,JPM170120C00030000,30.00,29.91,35.7447158180617,35.74467460415053,35.74466159132718,35.742657661473054,35.74466362634803,35.7446788753519,35.74471583856267
JPM,JPM170120C00032500,32.50,27.00,33.34131600082687,33.341244105529505,33.34124381937557,33.33921146936795,33.34124587482603,33.34125907074111,33.34131604682681
JPM,JPM170120C00035000,35.00,28.40,30.94402927823095,30.943901099314033,30.943953132915293,30.941821917626225,30.943955226232617,30.943887987269328,30.944029364260157
JPM,JPM170120C00037500,37.50,26.00,28.559107570122606,28.558865023645442,28.559027127552323,28.556708642868987,28.559029294099172,28.558894221518525,28.559107707591437
JPM,JPM170120C00040000,40.00,24.30,26.19625435398028,26.19614038883699,26.195996314151806,26.193889613982147,26.195998609480508,26.19604080971703,26.19625454475634
JPM,JPM170120C00042500,42.50,22.95,23.868864080200154,23.868630544034293,23.868865696991122,23.866188242748233,23.868868138849418,23.86824377002607,23.86886431195339
JPM,JPM170120C00045000,45.00,16.70,21.59362219767269,21.59374502691219,21.59336029340318,21.59110145157961,21.59336293179262,21.59303389892743,21.59362244325278
JPM,JPM170120C00047500,47.50,18.22,19.38948174579237,19.389799291353565,19.388913901345354,19.38690424997904,19.38891678730179,19.389075397517658,19.38948196732909
JPM,JPM170120C00050000,50.00,15.10,17.276198653800268,17.27674186090493,17.27593517118385,17.273553541461705,17.275938348368058,17.27558608407759,17.27619881016483
JPM,JPM170120C00052500,52.50,13.75,15.272701666045105,15.272927119060038,15.273383904932288,15.269422574482034,15.273387399131856,15.271108383962963,15.27270172137364
JPM,JPM170120C00055000,55.00,10.35,13.395578438349721,13.395149948854634,13.39626554584831,13.391435928085956,13.396269354305335,13.395983748976459,13.395578369147222
JPM,JPM170120C00057500,57.50,8.42,11.657895749314534,11.659224008327929,11.657986026086839,11.655224537538562,11.657990028642953,11.657409821808296,11.657895548565277
JPM,JPM170120C00060000,60.00,6.90,10.068473890454614,10.068408518392996,10.069300032943659,10.064254988561759,10.069304262153802,10.069549293478092,10.068473568192012
JPM,JPM170120C00062500,62.50,4.98,8.631636710504146,8.631954009863707,8.633291016401337,8.627651887859775,8.633295345551073,8.630500758319254,8.631636291301254
JPM,JPM170120C00065000,65.00,3.78,7.347381896270361,7.349166305961464,7.347584801111721,7.344833720005461,7.3475891746336295,7.347287674659124,7.3473814147685195
JPM,JPM170120C00067500,67.50,2.63,6.211870079596253,6.213671164863995,6.210057941956912,6.209370405193576,6.210062297476092,6.213168733984457,6.211869574764225
JPM,JPM170120C00070000,70.00,1.73,5.218115091425318,5.219585410059023,5.216759959112999,5.215381295627286,5.216764157709593,5.219852677298758,5.2181146020442
JPM,JPM170120C00072500,72.50,1.05,4.3567640807194055,4.3581093129867705,4.355374646099277,4.354065397787597,4.355378664815881,4.358528950139957,4.356763640900996
JPM,JPM170120C00075000,75.00,0.63,3.616876381311456,3.6183082681987866,3.614646045175537,3.614483083679706,3.6146499580252347,3.6183225351417754,3.6168760178307355
JPM,JPM170120C00077500,77.50,0.37,2.9866358944549654,2.9879635766699826,2.9859934800775916,2.984407277789636,2.9859971300383545,2.987132369306701,2.9866356254426685
JPM,JPM170120C00080000,80.00,0.26,2.453957435043122,2.4543928457651307,2.4546024944857834,2.4511445785441137,2.454605839353994,2.4524319445173934,2.4539572698704744
JPM,JPM170120C00085000,85.00,0.06,1.6343717115142447,1.6344733375183444,1.6335172391592798,1.6317325483349576,1.6335198988788076,1.6356847450481027,1.6343717517168959
JPM,JPM170120C00090000,90.00,0.01,1.0713657731816548,1.069438712083852,1.071537655213635,1.0673711687811018,1.071539790976577,1.071842243434877,1.0713659802665452
JPM,JPM170120C00095000,95.00,0.06,0.6929058298495261,0.6917439899397443,0.69290747936088,0.6901775738639897,0.6929091225659371,0.6928345118659823,0.6929061453673464
JPM,JPM170120C00100000,100.00,0.01,0.4430922445092796,0.44172462630819626,0.44288592387675685,0.4405771014629148,0.4428871345336175,0.443167903797182,0.44309261029014835
MCD,MCD170120C00047500,47.50,80.30,75.65238648478584,75.65235420387602,75.6523092952577,75.64620127988331,75.65232175118804,75.6523854877387,75.65238648560249
MCD,MCD170120C00050000,50.00,71.90,73.24518620742361,73.24515298917161,73.24510824724278,73.23899933530359,73.24512070473466,73.24518348373722,73.24518620945717
MCD,MCD170120C00055000,55.00,66.98,68.43107488209834,68.43103623046515,68.43099198980772,68.4248770594349,68.43100445903245,68.43106204134489,68.43107489123219
MCD,MCD170120C00060000,60.00,67.85,63.61832981528938,63.61826513040086,63.61822299034782,63.612081519852346,63.61823549715834,63.61829359973117,63.618329844935815
MCD,MCD170120C00065000,65.00,32.11,58.81008561355655,58.8099809712145,58.80991864647236,58.80373130909212,58.80993126669682,58.80999836897498,58.81008568771467
MCD,MCD170120C00070000,70.00,51.85,54.013774654523964,54.01359287123809,54.013620306744926,54.007220061044535,54.01363322443876,54.013506140867044,54.01377480378388
MCD,MCD170120C00075000,75.00,46.90,49.24392758207145,49.243700316298,49.24347219892269,49.23700146437667,49.243485792542046,49.243655818394906,49.243927830898684
MCD,MCD170120C00080000,80.00,41.54,44.52467402356001,44.5245024525001,44.5241920275198,44.51731958856592,44.52420662219381,44.52430999279922,44.52467437318295
MCD,MCD170120C00082500,82.50,39.40,42.19449584976349,42.19426306691325,42.19378315742152,42.186738532652015,42.19379845534735,42.19412373296992,42.19449623931463
MCD,MCD170120C00085000,85.00,36.90,39.89082735891222,39.89029199587367,39.890007229595156,39.88234977994729,39.890022949747305,39.890412801548216,39.89082777502091
MCD,MCD170120C00087500,87.50,34.05,37.61950449995481,37.61842874092975,37.619264293681724,37.61024797158275,37.619280952663296,37.61874290018541,37.619504925007824
MCD,MCD170120C00090000,90.00,31.00,35.38676130012621,35.38665496302716,35.38712912628844,35.37793769333123,35.38714688162618,35.384723377512316,35.386761713193984
MCD,MCD170120C00092500,92.50,29.40,33.1990777752855,33.1996412079834,33.19933391297334,33.1903124341585,33.199352911134085,33.19842366598039,33.199078153452035
MCD,MCD170120C00095000,95.00,27.00,31.063010645512197,31.062698649977893,31.06139737292667,31.05269423689816,31.061417068216468,31.06299954357996,31.063010965431527
MCD,MCD170120C00097500,97.50,25.18,28.985016805883216,28.98481216373747,28.985886788090916,28.974451262926912,28.985907899855658,28.983021208454982,28.98501704538102
MCD,MCD170120C00100000,100.00,22.98,26.971279455722378,26.97251381157842,26.97164838658331,26.96141744031917,26.97167097194822,26.97130681437853,26.97127959533961
MCD,MCD170120C00105000,105.00,18.05,23.158984797964067,23.16086474910807,23.160343523677547,23.14866637613254,23.160368334161728,23.158783121189106,23.15898469646398
MCD,MCD170120C00110000,110.00,13.75,19.66448112804772,19.666857815339828,19.665760559760432,19.65366850643602,19.665787346032744,19.665213087740714,19.66448076631559
MCD,MCD170120C00115000,115.00,9.70,16.513786414858775,16.515362953827605,16.51239980039945,16.501427987874138,16.51242803822717,16.516011343797604,16.513785818993544
MCD,MCD170120C00120000,120.00,7.00,13.719157082946898,13.71689172890449,13.720326397341616,13.702658388540483,13.720355260786391,13.719817555352515,13.719156316693683
MCD,MCD170120C00125000,125.00,4.50,11.27941681492563,11.282609739111523,11.281977646479703,11.268298903847338,11.282006570757952,11.280128320531997,11.279415964987797
MCD,MCD170120C00130000,130.00,2.62,9.181644065732948,9.178749256691306,9.181576342725155,9.164848968290189,9.181604825933574,9.183624678496175,9.1816432248836
MCD,MCD170120C00135000,135.00,1.47,7.40369355043857,7.406446181737904,7.404442370388496,7.3930891541670745,7.404469251425327,7.406249141883586,7.403692802438487
MCD,MCD170120C00140000,140.00,0.73,5.917039556817747,5.918479438933994,5.919403706415477,5.905861631162356,5.919429083484721,5.91457798788535,5.917038966252659
MCD,MCD170120C00145000,145.00,0.37,4.689530301093244,4.687192855265775,4.690031895618466,4.675480660543894,4.690055429667901,4.690211574317368,4.689529908164203
MCD,MCD170120C00150000,150.00,0.18,3.6877795395959025,3.685777999425255,3.685910096746355,3.675651325517495,3.685931527776792,3.6898123173221147,3.687779359899001
MCD,MCD170120C00155000,155.00,0.44,2.8790548298973544,2.8780984924769375,2.875804812975799,2.8691162110785844,2.8758239706472746,2.881152069236614,2.879054857666709
MCD,MCD170120C00160000,160.00,0.28,2.2326288735439532,2.2316441132680254,2.229331244496784,2.2238241311829445,2.2293480511952004,2.234393842091331,2.2326290868495753
MRK,MRK170120C00025000,25.00,31.53,32.56775543344928,32.5677358775716,32.56771600300678,32.56509943334638,32.567720647392306,32.567750567371036,32.56775543754984
MRK,MRK170120C00027500,27.50,25.56,30.16139158649966,30.161363402725236,30.161339372882892,30.158716989340256,30.16134403094696,30.161374241230785,30.16139160092943
MRK,MRK170120C00030000,30.00,23.20,27.75753635557831,27.757495073322215,27.757478102249955,27.754821656407685,27.757482815847432,27.75748382472871,27.757536393345617
MRK,MRK170120C00035000,35.00,20.72,22.979458962287765,22.979299207886548,22.979311187884743,22.976400939733832,22.97931624187556,22.979274036098722,22.979459091119235
MRK,MRK170120C00037500,37.50,17.00,20.628664784335044,20.628627057582758,20.628388599396338,20.625503857392196,20.628394135781296,20.628486394698403,20.62866496156986
MRK,MRK170120C00040000,40.00,16.49,18.329047551257762,18.32907559771659,18.3286365850849,18.325607862823965,18.328642743522703,18.328878869286633,18.32904775340451
MRK,MRK170120C00042500,42.50,14.00,16.106484998821458,16.106065355583013,16.10637907590877,16.1021238232212,16.106385857129567,16.106093749722252,16.106485184514664
MRK,MRK170120C00045000,45.00,11.32,13.989436794319136,13.989834381923476,13.989762169429511,13.98546624981225,13.989769937198918,13.989179450051399,13.989436915094245
MRK,MRK170120C00047500,47.50,9.12,12.005693353653104,12.004949501368378,12.0062806205312,12.000123164837635,12.006289201518564,12.00467607872983,12.00569336822532
MRK,MRK170120C00050000,50.00,7.39,10.179166427129735,10.178797312658574,10.179286101803068,10.173385967827045,10.179295467371817,10.179168321487722,10.17916631332081
MRK,MRK170120C00052500,52.50,5.15,8.52741203376613,8.52711413096428,8.527564925509813,8.521353200859462,8.527574950959114,8.527652255346744,8.527411794113634
MRK,MRK170120C00055000,55.00,3.65,7.060272656139814,7.058950137992318,7.061273457665709,7.053029247311002,7.061283919465545,7.0596796150729295,7.060272316299084
MRK,MRK170120C00057500,57.50,2.39,5.779689208408868,5.780601354638902,5.781124743427947,5.774584395246165,5.781135335001349,5.7795633074567,5.779688810076773
MRK,MRK170120C00060000,60.00,1.34,4.680477887326789,4.681704546290116,4.67935122080025,4.675789896232625,4.679361585977159,4.682018919124395,4.680477478755565
MRK,MRK170120C00062500,62.50,0.74,3.7517371534206325,3.751504984722904,3.75304179594716,3.745772793732561,3.753051831338845,3.75026072319961,3.751736780343063
MRK,MRK170120C00065000,65.00,0.37,2.9785346891650546,2.979212680856861,2.9768213662995158,2.9739132539737185,2.9768309185788473,2.9799666750193983,2.9785343880230974
MRK,MRK170120C00067500,67.50,0.20,2.3435843939010517,2.34454903773373,2.3441476866879998,2.339628015545799,2.344156240816796,2.344411070610363,2.343584188346709
MRK,MRK170120C00070000,70.00,0.08,1.828716811472314,1.8283266649913403,1.8294507843140726,1.8238380198651356,1.829458571685668,1.82763254367698,1.8287167117211025
MRK,MRK170120C00075000,75.00,0.05,1.088766402069736,1.087873594732163,1.0883484525138265,1.084582086491171,1.088354556727323,1.089046660784454,1.088766499974662
MRK,MRK170120C00080000,80.00,0.02,0.6316124683759363,0.6306386781679226,0.6311689963570721,0.6282786713251974,0.6311734318211232,0.6316327816848182,0.6316127012789879
MRK,MRK170120C00085000,85.00,0.01,0.3585715558280006,0.35808903158578903,0.3584254450724095,0.3563402109537147,0.3584284286059172,0.3580475965635981,0.35857184810653997
MRK,MRK170120C00090000,90.00,0.01,0.199971223761226,0.1997226782689723,0.1991532485137398,0.1986268003151509,0.19915510456170005,0.2000932087233848,0.19997151531746601
MSFT,MSFT170120C00023000,23.00,28.85,29.645111184482687,29.645069408301477,29.645067457297444,29.644520457722926,29.645067619856125,29.645084382697252,29.645111204794656
MSFT,MSFT170120C00025000,25.00,27.50,27.723127570642255,27.723066579315287,27.723052900469387,27.722513063730897,27.72305306434906,27.723048178244426,27.723127614160546
MSFT,MSFT170120C00030000,30.00,22.20,22.95475308532113,22.954692137465887,22.954693978036968,22.954096189286624,22.95469415425765,22.954519188366195,22.954753229087608
MSFT,MSFT170120C00033000,33.00,19.60,20.15606693929329,20.156081179101875,20.156062503485668,20.155430062041624,20.1560626958294,20.155653129471833,20.156067136782795
MSFT,MSFT170120C00035000,35.00,18.10,18.339377999252406,18.33946385405624,18.33935254301217,18.33876360285544,18.339352749762217,18.338614849901408,18.33937820762659
MSFT,MSFT170120C00038000,38.00,13.90,15.722474236906828,15.721808734264549,15.721952918267379,15.72102379663726,15.721953156993262,15.722206571894462,15.722474405349486
MSFT,MSFT170120C00040000,40.00,13.30,14.070508268624891,14.070864484373296,14.07050878722621,14.070004750430254,14.070509040954763,14.069101687043327,14.07050837175942
MSFT,MSFT170120C00043000,43.00,10.60,11.763232154268035,11.764142740531991,11.763987349947216,11.76317864446631,11.763987634591313,11.762558869141154,11.763232116936278
MSFT,MSFT170120C00045000,45.00,8.10,10.353410876311052,10.352731988441132,10.352480512230631,10.35171916242519,10.352480817976794,10.353523559330771,10.353410732997313
MSFT,MSFT170120C00047000,47.00,6.51,9.054264850036397,9.054805658370578,9.055354975484285,9.053732132837396,9.055355292803554,9.055110042107223,9.054264605175721
MSFT,MSFT170120C00050000,50.00,4.50,7.319788044180208,7.321321880530021,7.321088454556655,7.32021116076817,7.321088783251535,7.319445200557764,7.319787678521045
MSFT,MSFT170120C00052500,52.50,3.15,6.070101950611258,6.069611278624773,6.07067655099767,6.068494892684565,6.0706768817172305,6.071527677319593,6.070101528389867
MSFT,MSFT170120C00055000,55.00,2.09,4.991337596991393,4.9928707825097405,4.992432915897838,4.99177057949818,4.992433242179438,4.990639654127157,4.9913371639190105
MSFT,MSFT170120C00057500,57.50,1.31,4.072173838173811,4.071162938907652,4.070887047455284,4.07009531548451,4.070887357828198,4.073106620860992,4.072173437165407
MSFT,MSFT170120C00060000,60.00,0.79,3.2983108104349457,3.298372973740277,3.299151917612737,3.297383140211206,3.299152211823233,3.2999603743961274,3.2983104761933144
MSFT,MSFT170120C00062500,62.50,0.45,2.6538492688800477,2.6547419818286824,2.654991085650619,2.6538206029698563,2.6549913598167305,2.6549773418101683,2.6538490250186806
MSFT,MSFT170120C00065000,65.00,0.28,2.1224390565203453,2.1233431710714563,2.123351904706935,2.1225004217774064,2.123352155749726,2.123040421005596,2.122438915038816
MSFT,MSFT170120C00070000,70.00,0.07,1.3360895882952448,1.3364463623914427,1.3366075388002296,1.3357784298605673,1.3366077381917612,1.3368281312223693,1.3360896478916604
MSFT,MSFT170120C00075000,75.00,0.04,0.8261740406139941,0.8247083548327513,0.8254045574125966,0.8242167266539299,0.825404704474451,0.8267993474145081,0.826174253590786
MSFT,MSFT170120C00080000,80.00,0.02,0.5036042300584375,0.50355286882924,0.5035361242003276,0.5031810898923041,0.5035362356237861,0.5036469735126556,0.5036045297145402
NKE,NKE170120C00021250,21.25,32.95,32.97944933755728,32.97940012930292,32.97940177719179,32.98034273430379,32.97940217901123,32.97942732395225,32.97944935175934
NKE,NKE170120C00022500,22.50,36.70,31.777022894508097,31.7769572105105,31.77696454448703,31.777902837856132,31.77696494709839,31.776976777446755,31.77702291889671
NKE,NKE170120C00025000,25.00,33.67,29.375992490465354,29.375913624048447,29.37589378952405,29.376870840127232,29.37589419778482,29.375894668023193,29.37599254835073
NKE,NKE170120C00030000,30.00,32.75,24.61766502981739,24.617529731875713,24.617394299228007,24.618558398930297,24.617394738726453,24.617316686401516,24.617665194971345
NKE,NKE170120C00032500,32.50,21.30,22.287766391886027,22.287562013199558,22.28726822545839,22.28866189944311,22.287268695910505,22.287159133938253,22.287766603299435
NKE,NKE170120C00035000,35.00,25.80,20.016778487532434,20.016543938135815,20.016817197742526,20.017719386644515,20.016817700839802,20.01635540548894,20.0167787150368
NKE,NKE170120C00036250,36.25,20.25,18.91059848921352,18.910803077943775,18.910768604976603,18.912039907423207,18.9107691345822,18.91038787560655,18.910598708885683
NKE,NKE170120C00037500,37.50,18.70,17.827932568796967,17.82790253626938,17.82728598304329,17.829208891903274,17.827286542616385,17.82710846827654,17.827932768889724
NKE,NKE170120C00038750,38.75,26.01,16.771696742620176,16.7714653537045,16.771965547458283,16.772809113164662,16.771966122988417,16.771269563637958,16.77169691144352
NKE,NKE170120C00040000,40.00,15.19,15.744667163202369,15.74519669092465,15.744783165039339,15.746619247800584,15.74478377440494,15.744449020317575,15.744667289880862
NKE,NKE170120C00041250,41.25,21.57,14.749413966301656,14.74878783523057,14.749648649281015,14.750251105733685,14.7496492759253,14.748749695536276,14.749414041400282
NKE,NKE170120C00042500,42.50,11.70,13.78824554024904,13.789022794281586,13.788450112484439,13.790568031414168,13.78845077417861,13.7881575027905,13.788245556316628
NKE,NKE170120C00043750,43.75,11.99,12.863164749580557,12.863210845644504,12.863966335606433,12.864796359345153,12.86396701428106,12.863112033622164,12.863164701513554
NKE,NKE170120C00045000,45.00,10.90,11.97583775451752,11.976103612502653,11.974731173511685,11.97776554867736,11.974731884698102,11.974802705821665,11.975837639744995
NKE,NKE170120C00046250,46.25,11.67,11.127575298142952,11.128835339585818,11.12872653512926,11.130532260084854,11.128727260919234,11.128290700475937,11.127575116684087
NKE,NKE170120C00047500,47.50,8.15,10.319325716291015,10.31910193443726,10.320266838851659,10.320830896080087,10.320267577946417,10.319331130191635,10.319325470634295
NKE,NKE170120C00048750,48.75,7.40,9.551678471850314,9.551616441403661,9.550304292960384,9.553398316100198,9.550305043813061,9.550118929041417,9.551678166733712
NKE,NKE170120C00050000,50.00,6.35,8.824876719789719,8.826347372356894,8.825477232123488,8.828149008140572,8.8254780014239,8.825522330045565,8.824876361878518
NKE,NKE170120C00052500,52.50,4.82,7.493176160694362,7.493638391055732,7.4946931547904905,7.495463691366405,7.494693933189766,7.494066879507175,7.4931757229825635
NKE,NKE170120C00055000,55.00,3.57,6.3201307511337195,6.31935447857422,6.319304636459971,6.3211701047280044,6.319305413782962,6.3181882785458985,6.320130273542601
NKE,NKE170120C00057500,57.50,2.53,5.2978381705323505,5.29882105704837,5.297233172363186,5.30059771968099,5.297233927926886,5.298050753041703,5.297837694137043
NKE,NKE170120C00060000,60.00,1.80,4.415645313736427,4.417039818937,4.415962534419758,4.418751540339294,4.415963261335015,4.416719366622165,4.415644875661778
NKE,NKE170120C00062500,62.50,1.14,3.661162993803481,3.662446071925399,3.661453730053071,3.6640686322753697,3.6614544181267785,3.6623121726799823,3.6611626238506734
NKE,NKE170120C00065000,65.00,0.74,3.021153753111765,3.0219616196532852,3.020693737797921,3.0234739636128896,3.020694378226695,3.021782233240922,3.021153472015896
NKE,NKE170120C00067500,67.50,0.41,2.4822517336235537,2.4819228390548163,2.4801173505574967,2.483308216111928,2.4801179363988544,2.481519577979467,2.4822515528441698
NKE,NKE170120C00070000,70.00,0.27,2.031505319829796,2.0297281862169307,2.031368980686314,2.0310453662722816,2.0313695369614013,2.031387166269912,2.031505242391601
NKE,NKE170120C00072500,72.50,0.16,1.6567541400692336,1.657023678702303,1.6574555651250462,1.6581984119379551,1.65745606056858,1.6580169797005335,1.6567541620521187
NKE,NKE170120C00075000,75.00,0.10,1.3468635994269214,1.3471421798126464,1.346397302642771,1.3481709278472722,1.3463977359380428,1.3474649232090337,1.3468637117303146
NKE,NKE170120C00077500,77.50,0.07,1.0918447497868147,1.0900711270801569,1.0913438793313714,1.0910271886428697,1.0913442815161403,1.0915633770087287,1.0918449399058374
NKE,NKE170120C00080000,80.00,0.04,0.8828872878207566,0.8830426313171658,0.8829337850179255,0.8838568870053916,0.882934127109953,0.8837087726508825,0.8828875414391867
NKE,NKE170120C00082500,82.50,0.12,0.7123307342413141,0.7109729704290805,0.711346593894241,0.7116535180569206,0.7113469070106924,0.7115389054844142,0.7123310365447912
NKE,NKE170120C00085000,85.00,0.06,0.5735948165708562,0.5735375899795377,0.5734242781241614,0.5741553459164221,0.5734245370353688,0.5741263855218629,0.5735951532470287
NKE,NKE170120C00087500,87.50,0.04,0.4610857130116572,0.45983374412373124,0.4605540407093668,0.46039183336985323,0.46055427434899787,0.4608624930355063,0.46108607094511583
NKE,NKE170120C00090000,90.00,0.04,0.3700906950705433,0.36977727701085344,0.36940770609466106,0.3702262617795502,0.36940789383638256,0.37011862512884747,0.370091062766781
NKE,NKE170120C00092500,92.50,0.05,0.2966701296051977,0.29630856395725624,0.2964630876391403,0.29670837880853224,0.2964632546398678,0.29690530014727134,0.2966704973952336
NKE,NKE170120C00095000,95.00,0.04,0.23755287700265693,0.23646708229338506,0.23694517255604342,0.23677955269261894,0.23694532039387106,0.2371826117878461,0.2375532370822132
NKE,NKE170120C00097500,97.50,0.01,0.1900388462926314,0.1896328761693476,0.18934929570194783,0.1899071094696252,0.18934940999935151,0.1898734369641311,0.1900391926377331
NKE,NKE170120C00100000,100.00,0.04,0.1519107730303297,0.1516469589400605,0.1516057781959865,0.15188646439142037,0.15160587791796482,0.15198359715253346,0.15191110123920643
PFE,PFE170120C00018000,18.00,15.70,17.348522784715392,17.348509409990626,17.348495014806492,17.34648219942877,17.348500304172106,17.348507758645006,17.348522793607852
PFE,PFE170120C00020000,20.00,14.33,15.426309993322903,15.426285916381962,15.426273441778415,15.424216516214846,15.426278840221114,15.426252577082323,15.426310023175871
PFE,PFE170120C00023000,23.00,11.15,12.568223062542188,12.568105970340769,12.5680813566034,12.565817594505232,12.568087323792422,12.568132109101612,12.568223149525783
PFE,PFE170120C00025000,25.00,9.60,10.71015061245436,10.710180372814087,10.710185154908759,10.707524053632936,10.710192075249626,10.709735471542018,10.710150726915213
PFE,PFE170120C00028000,28.00,7.00,8.083397459856416,8.083134598442552,8.08326402961438,8.079621092873392,8.08327317041474,8.083402146302026,8.08339753403247
PFE,PFE170120C00029000,29.00,5.20,7.2723354622703065,7.272687988214191,7.272711615708737,7.268914935642188,7.272721440923692,7.271623638641663,7.272335497870009
PFE,PFE170120C00030000,30.00,5.15,6.502276673261733,6.502517528482915,6.502425351986933,6.498483601247531,6.502435866378221,6.502252404393084,6.502276661539388
PFE,PFE170120C00031000,31.00,4.25,5.777590181808625,5.777233867343756,5.777026701578939,5.772950052678422,5.777037877069958,5.777954406513075,5.777590118434882
PFE,PFE170120C00032000,32.00,3.55,5.101734558259691,5.101267705229626,5.101496356952991,5.096659662851065,5.101508347014274,5.102191464295237,5.101734443847238
PFE,PFE170120C00033000,33.00,2.93,4.477120044779629,4.476978589397819,4.477178078244735,4.472208374968887,4.477190495888886,4.4775934806365445,4.47711988471772
PFE,PFE170120C00034000,34.00,2.16,3.9050508111374365,3.904929854293308,3.9051293075909452,3.9000553760590053,3.9051420001744055,3.905610177756473,3.905050614815041
PFE,PFE170120C00035000,35.00,1.63,3.3857418859838164,3.38530476947976,3.3855376518968177,3.3803938578977997,3.3855504404179757,3.3864723819074887,3.385741665615878
PFE,PFE170120C00036000,36.00,1.21,2.9183986438111202,2.9177366128587727,2.9174749749130746,2.9128350847171904,2.9174876634124374,2.919251715958592,2.9183984130471483
PFE,PFE170120C00037000,37.00,0.87,2.501342906713053,2.5015496167081865,2.501273570058629,2.4967241362648602,2.5012861802557698,2.502007424499002,2.501342679293755
PFE,PFE170120C00038000,38.00,0.57,2.1321685778419837,2.1329337169367646,2.132791305298995,2.128260167513293,2.1328035127627976,2.1319976483203837,2.132168366451277
PFE,PFE170120C00039000,39.00,0.41,1.8079106964318223,1.8084768571196315,1.8084952265235545,1.8040266047702347,1.8085068427209516,1.807889021459662,1.807910511742926
PFE,PFE170120C00040000,40.00,0.28,1.5252141959017738,1.5244359556253546,1.5246284597892878,1.520271711847463,1.5246393195953842,1.5260375274399904,1.5252140460535113
PFE,PFE170120C00041000,41.00,0.17,1.2804917802608506,1.2808721920641157,1.2806590150203412,1.2768708116537213,1.280669482411334,1.2807615043652607,1.280491670597613
PFE,PFE170120C00042000,42.00,0.12,1.0700636473182348,1.0703549446192184,1.0703604490559042,1.0667102873797223,1.0703699711709873,1.0701325275423768,1.0700635804164407
PFE,PFE170120C00043000,43.00,0.09,0.8902748731564573,0.889873990582941,0.8895686284389879,0.8864194009716094,0.8895776794493185,0.8908854858831365,0.8902748490840522
PFE,PFE170120C00044000,44.00,0.06,0.7375888816664391,0.7379040643574021,0.7378384333339247,0.7348432558193371,0.7378464395935393,0.7371095749313661,0.7375888983731383
PFE,PFE170120C00045000,45.00,0.04,0.6086574419187208,0.6080266159196822,0.6077357183617009,0.6051656621562731,0.6077432209072411,0.6091535211962072,0.6086574957115285
PFE,PFE170120C00047000,47.00,0.03,0.4098784499837691,0.40952956773586496,0.40931572539830846,0.4072585301075581,0.40932168274762104,0.41018043251500613,0.40987856275131174
PFE,PFE170120C00050000,50.00,0.02,0.2209389671524497,0.22031704911414834,0.22035983972184192,0.21891252649537501,0.22036351345270536,0.22111967068046853,0.22093912602098945
PG,PG170120C00037500,37.50,44.90,46.361430800383474,46.36141259781748,46.36137497991345,46.356494592637944,46.36138851963303,46.36142788995415,46.3614308027945
PG,PG170120C00040000,40.00,41.90,43.95444767376176,43.95442454743502,43.95438852317187,43.94950050037561,43.95440207904292,43.954438936686266,43.95444768067061
PG,PG170120C00045000,45.00,36.75,39.1429503261037,39.14289950325864,39.14287187310766,39.13792663973601,39.14288556011963,39.142904525674986,39.14295036086078
PG,PG170120C00050000,50.00,31.50,34.34482608387,34.344746489262086,34.344732619483125,34.33958977945153,34.34474680294772,34.34463438166742,34.3448261879072
PG,PG170120C00055000,55.00,28.65,29.591734447799915,29.591533325762637,29.591423440908976,29.58593779426711,29.59143881870984,29.59152015658916,29.591734651539543
PG,PG170120C00060000,60.00,21.60,24.949514025005048,24.949400075445098,24.949222079193287,24.94288875553703,24.949239953093144,24.949215932240232,24.949514295211696
PG,PG170120C00062500,62.50,17.90,22.700809650330907,22.70103251305882,22.70098925307782,22.693836452371574,22.701008991214188,22.6999651149099,22.70080991545596
PG,PG170120C00065000,65.00,14.95,20.520339512599286,20.520177412170312,20.520546726267412,20.51215164631966,20.520568718438216,20.51984927803722,20.520339738023893
PG,PG170120C00067500,67.50,16.40,18.42391166077364,18.42404466250665,18.42358376863324,18.415403014429376,18.423607483104217,18.42392564524445,18.423911811501675
PG,PG170120C00070000,70.00,12.70,16.426822445499816,16.4270968760471,16.4275570306672,16.417485690546666,16.427583373503328,16.42624528128022,16.42682249193098
